date,nifty500,daily_return,volatility_21_days,volatility_252_days,volatility_ratio,Group,mean_Volatility
2017-04-28,8214.3,-0.000960813,0.004562687424911672,0.007821169015753679,0.5833766558069955,412,
2017-05-02,8231.35,0.002075649,0.004530273925185903,0.0077925908908545085,0.5813565717279852,412,
2017-05-03,8227.7,-0.000443427,0.004521644285360474,0.007792553462285408,0.5802519427353869,412,
2017-05-04,8265.8,0.004630699,0.004571172325328859,0.007730212223736871,0.5913385290111871,412,
2017-05-05,8193.25,-0.00877713,0.004904747698724476,0.007754376401349993,0.6325134923642071,412,0.5937674383291524
2017-05-08,8226.1,0.004009398,0.004857991020534378,0.007755628914907251,0.6263826020861745,413,
2017-05-09,8242.7,0.002017967,0.004857766468842451,0.007739408053428867,0.627666410054483,413,
2017-05-10,8320.2,0.009402259,0.004944701793447186,0.007738971298250751,0.6389352800112907,413,
2017-05-11,8331.0,0.001298046,0.004942125199923878,0.007738484306946442,0.6386425304872151,413,
2017-05-12,8299.2,-0.003817069,0.0049285492058067214,0.007744445325682662,0.6363979598980869,413,0.63360495650745
2017-05-15,8351.3,0.006277714,0.004932189056225558,0.007699711489225677,0.6405680346760063,414,
2017-05-16,8398.95,0.005705699,0.0048228559941826035,0.007705171118565794,0.6259245797360447,414,
2017-05-17,8396.0,-0.000351234,0.004824468620044526,0.007700045503674838,0.6265506635956962,414,
2017-05-18,8279.15,-0.013917342,0.0057810961962790125,0.007746740332375787,0.746261775693991,414,
2017-05-19,8258.2,-0.002530453,0.005849393015922515,0.007725364170257671,0.7571672851931607,414,0.6792944677789798
2017-05-22,8235.05,-0.002803274,0.005848748068844642,0.0077265724321286585,0.7569654099823563,415,
2017-05-23,8159.15,-0.009216702,0.006255563188327135,0.007751364341063361,0.8070273713219592,415,
2017-05-24,8106.6,-0.006440622,0.006057176639342859,0.007763886198281195,0.7801732901087377,415,
2017-05-25,8233.9,0.015703254,0.006654104474640171,0.0077818672649458635,0.8550781256080011,415,
2017-05-26,8331.85,0.011895942,0.007129887548194898,0.007802921039143789,0.9137459564728926,415,0.8225980306987895
2017-05-29,8299.5,-0.003882691,0.007189304812727463,0.007805438270229063,0.921063566686369,416,
2017-05-30,8328.95,0.003548407,0.007211728903540483,0.007807020818709906,0.9237491574580181,416,
2017-05-31,8350.95,0.002641389,0.0072182372604277295,0.007717474142172737,0.9353108449023639,416,
2017-06-01,8367.15,0.001939899,0.007217899573891237,0.007667572868818668,0.9413538935174526,416,
2017-06-02,8406.55,0.004708891,0.007219980575704879,0.007646435156015859,0.9442283140300398,416,0.9331411553188487
2017-06-05,8435.75,0.003473482,0.006892486808823902,0.0076464962646721965,0.9013915092940127,417,
2017-06-06,8397.2,-0.004569837,0.0069845093708752,0.00765143389137256,0.9128366617335143,417,
2017-06-07,8431.5,0.004084695,0.007014009664435434,0.007653952940548382,0.9163904872314125,417,
2017-06-08,8429.15,-0.000278717,0.006754567292571496,0.0076499412757672705,0.8829567507881333,417,
2017-06-09,8452.75,0.002799808,0.006769799559774612,0.007650327468376836,0.8849032394702125,417,0.8996957297034571
2017-06-12,8408.7,-0.005211322,0.0068230747655651505,0.0076580532700736975,0.8909672634726251,418,
2017-06-13,8408.0,-8.32e-05,0.006700680731964034,0.007646410919249116,0.8763171117439823,418,
2017-06-14,8420.8,0.00152236,0.006594644244076433,0.007645747669825877,0.8625244421944961,418,
2017-06-15,8400.2,-0.002446323,0.006618322650850291,0.007634990632613074,0.8668409654073368,418,
2017-06-16,8411.45,0.001339254,0.005795251051954214,0.007629550485493773,0.7595796191365203,418,0.851245880390992
2017-06-19,8453.1,0.004951584,0.005812092226346017,0.007618221444150801,0.7629198322672134,419,
2017-06-20,8454.0,0.00010647,0.005748030123342536,0.007618347429852924,0.7544982919548346,419,
2017-06-21,8443.6,-0.001230187,0.005263570769453936,0.007595340105775496,0.6930000100260839,419,
2017-06-22,8423.85,-0.00233905,0.005018899629226398,0.0075834839352463155,0.661819774668433,419,
2017-06-23,8355.1,-0.008161351,0.004385098809399734,0.007603180616057983,0.5767453163138553,419,0.6897966450460841
2017-06-27,8285.5,-0.008330241,0.004009414063471723,0.007614362964872033,0.5265593565697725,420,
2017-06-28,8279.7,-0.000700018,0.003924807414843156,0.007614326233791673,0.5154503884303282,420,
2017-06-29,8301.1,0.002584635,0.003885370798574837,0.007612879673449593,0.5103680821496913,420,
2017-06-30,8331.6,0.003674212,0.003928796082186773,0.0076085860915441825,0.5163634918389172,420,
2017-07-03,8416.4,0.010178117,0.004511132992169568,0.007522386903639944,0.5996943589788919,420,0.5336871355935202
2017-07-04,8410.7,-0.000677249,0.004399007568887771,0.007520188053487591,0.5849597826011373,421,
2017-07-05,8451.5,0.004850964,0.0044626876912018465,0.007519857678738415,0.5934537436552308,421,
2017-07-06,8481.75,0.003579246,0.004390185703299059,0.0074989508402688015,0.5854399897815161,421,
2017-07-07,8479.45,-0.00027117,0.004313913518782174,0.007473459237552186,0.5772311565045919,421,
2017-07-10,8556.95,0.009139744,0.004723217268592623,0.007482581904243129,0.6312282750843315,421,0.5944625895253616
2017-07-11,8544.9,-0.001408212,0.004720162782332188,0.00747591472798122,0.631382640664069,422,
2017-07-12,8585.5,0.004751372,0.004614044177139501,0.007476354696290211,0.6171515885179983,422,
2017-07-13,8646.3,0.007081708,0.00479132670640399,0.007486540561156317,0.6399920854317734,422,
2017-07-14,8640.7,-0.000647676,0.004810619179029107,0.007485650340108666,0.6426454563678262,422,
2017-07-17,8659.5,0.00217575,0.004738758878800177,0.00742531269870236,0.6381898070943621,422,0.6338723156152059
2017-07-18,8589.8,-0.008048964,0.0051735608433984715,0.007439517754458726,0.6954161565509809,423,
2017-07-19,8662.15,0.008422781,0.005357880536415936,0.007453043565442477,0.7188849078058281,423,
2017-07-20,8641.6,-0.00237239,0.0054097157124889435,0.0074500465957634595,0.7261317956810136,423,
2017-07-21,8669.75,0.003257499,0.005403373584468222,0.007448138719546856,0.7254662927111758,423,
2017-07-24,8702.85,0.003817872,0.005364463297147063,0.007443216562281656,0.720718422238494,423,0.7173235149974986
2017-07-25,8710.6,0.000890513,0.004886068796397389,0.007442672665636393,0.6564938451420664,424,
2017-07-26,8748.75,0.004379721,0.004294137726020274,0.007438845778830442,0.5772586035108542,424,
2017-07-27,8737.1,-0.001331619,0.004320557865556178,0.007431694163274901,0.5813691697523047,424,
2017-07-28,8747.45,0.001184604,0.004331153175081976,0.007425359360312202,0.5832920623655675,424,
2017-07-31,8793.3,0.005241528,0.004365656036742706,0.007403645908318358,0.5896629972319014,424,0.5976153356005389
2017-08-01,8812.6,0.002194853,0.00400357264063468,0.007395592724726702,0.5413457432896468,425,
2017-08-02,8786.85,-0.002921953,0.0041127247991322585,0.007396757621266084,0.5560172456250221,425,
2017-08-03,8729.3,-0.00654956,0.004467676933488331,0.007404747195633796,0.6033530673569374,425,
2017-08-04,8776.2,0.00537271,0.004525163953724168,0.007409566954828512,0.6107190853812723,425,
2017-08-07,8806.45,0.003446822,0.0045195386560228645,0.0074115243811242,0.6097987976040806,425,0.5842467878513918
2017-08-08,8726.85,-0.009038829,0.004779521402298211,0.007432830587888593,0.6430284325444185,426,
2017-08-09,8637.15,-0.010278623,0.005355403622403224,0.0074304019614324255,0.7207421146528141,426,
2017-08-10,8497.75,-0.016139583,0.006374467800678715,0.007505418323502498,0.8493154579695685,426,
2017-08-11,8427.7,-0.008243359,0.006343896154410596,0.007463796038341827,0.8499557225065826,426,
2017-08-14,8541.5,0.013503091,0.007110641497316581,0.007503848543016643,0.9475992827619109,426,0.802128202087059
2017-08-16,8635.7,0.011028508,0.007528918285163626,0.007526771541494201,1.0002852144053518,427,
2017-08-17,8643.3,0.000880068,0.00730664737150959,0.007481256047567146,0.9766605132951789,427,
2017-08-18,8594.25,-0.005674916,0.007171453566145798,0.007491779434383855,0.9572430193596054,427,
2017-08-21,8509.4,-0.00987288,0.007458247153509214,0.00750700291442512,0.9935052961252727,427,
2017-08-22,8499.3,-0.001186923,0.007402968009122685,0.007507069214424226,0.986132909884257,427,0.9827653906139332
2017-08-23,8585.0,0.010083183,0.007722755058442847,0.007530747255333246,1.0254965140376504,428,
2017-08-24,8605.75,0.002417006,0.007744841983439852,0.007523009553719999,1.0294871923444733,428,
2017-08-28,8669.6,0.007419458,0.007868954709377717,0.00753511172559155,1.0443049812589154,428,
2017-08-29,8571.8,-0.011280797,0.008219355929558652,0.007565388147936226,1.0864420660030276,428,
2017-08-30,8663.15,0.010657038,0.008589720818204258,0.007591310175117059,1.1315202013955126,428,1.063450191007916
2017-08-31,8694.95,0.00367072,0.008544621828817267,0.007591460495422681,1.125557043202596,429,
2017-09-01,8755.25,0.00693506,0.008680914278538638,0.0075906975631214926,1.1436253659629168,429,
2017-09-04,8700.35,-0.006270523,0.00876233940575785,0.007602551711411307,1.152552424287456,429,
2017-09-05,8747.2,0.005384841,0.00873286254053632,0.007606130680183482,1.1481346965663306,429,
2017-09-06,8732.4,-0.00169197,0.008656702308781626,0.007563014296613563,1.144610068059474,429,1.1428959196157547
2017-09-07,8757.15,0.002834272,0.00864481479436364,0.007561580471505379,1.1432550148663045,430,
2017-09-08,8749.95,-0.000822185,0.008408995979394101,0.007560036376977937,1.1122957033647938,430,
2017-09-11,8810.95,0.006971468,0.00817771272670477,0.0075674941080844,1.0806368144995937,430,
2017-09-12,8890.65,0.009045563,0.007345804169867301,0.007533942537574625,0.9750278998321256,430,
2017-09-13,8866.85,-0.00267697,0.007045145482662463,0.007536118819029809,0.9348506375552936,430,1.0492132140236223
2017-09-14,8884.95,0.002041311,0.006573872953281633,0.007532339158515818,0.8727531799798772,431,
2017-09-15,8887.6,0.000298257,0.006237228554507777,0.007508814875672669,0.8306541921436067,431,
2017-09-18,8946.9,0.006672217,0.006340822377031315,0.007398369628304677,0.8570567159516608,431,
2017-09-19,8951.75,0.000542087,0.0061223915841774786,0.0073942270445466075,0.8279961579882601,431,
2017-09-20,8938.4,-0.001491329,0.005559742671850775,0.007395562462634148,0.751767387530185,431,0.8280455267187179
2017-09-21,8911.2,-0.00304305,0.005633211997636011,0.007397644651526486,0.7614872385731061,432,
2017-09-22,8738.0,-0.019436215,0.0070829112211761285,0.00750354338143357,0.943942196523014,432,
2017-09-25,8638.3,-0.011409934,0.007558203235577629,0.007538114873281573,1.0026649053024195,432,
2017-09-26,8654.6,0.001886945,0.007388758530885987,0.007538509443867685,0.9801352092085637,432,
2017-09-27,8520.95,-0.015442655,0.00775177551599817,0.007577932433995641,1.0229407009783624,432,0.9422340501170933
2017-09-28,8557.1,0.004242485,0.007419575431503594,0.0075793837502765625,0.9789153941747392,433,
2017-09-29,8600.0,0.005013381,0.007463510167894161,0.007555599594063513,0.9878117646358989,433,
2017-10-03,8662.4,0.007255814,0.00747978869264668,0.007566311935724437,0.988564674069379,433,
2017-10-04,8706.85,0.005131372,0.0074522784047894005,0.007563978509115848,0.9852326253714456,433,
2017-10-05,8706.45,-4.59e-05,0.007351889433125794,0.007406194023664267,0.9926676791932592,433,0.9866384274889445
2017-10-06,8787.4,0.009297705,0.007626127580079149,0.007412102929897005,1.0288750240257547,434,
2017-10-09,8798.3,0.001240412,0.0076078348320128344,0.0073255463465818,1.0385348030133963,434,
2017-10-10,8836.4,0.004330382,0.007654438323528641,0.007324753672922752,1.045009657024321,434,
2017-10-11,8792.4,-0.004979403,0.0075929708410468495,0.007333082640096554,1.03544051167912,434,
2017-10-12,8890.05,0.011106183,0.007728799366361037,0.007357497760163296,1.0504657450537231,434,1.0396651481592631
2017-10-13,8937.2,0.005303682,0.0077852796560000815,0.007362131316346834,1.0574763368745803,435,
2017-10-16,8985.25,0.005376404,0.007854032381181335,0.0073680010114942785,1.0659651605542446,435,
2017-10-17,9002.35,0.001903119,0.00785912121906224,0.007299326360353264,1.07669130424823,435,
2017-10-18,8984.65,-0.001966153,0.0077529929355623275,0.007300173776260476,1.0620285452346874,435,
2017-10-19,8937.65,-0.005231144,0.007843180055127338,0.007291592596062325,1.0756470485423015,435,1.0675616790908087
2017-10-23,8972.9,0.00394399,0.007882669355806943,0.007219189315585395,1.0919050618037085,436,
2017-10-24,8993.8,0.002329236,0.007858846925915158,0.007219386236645971,1.0885754921967261,436,
2017-10-25,9065.15,0.007933243,0.006553831622272328,0.007230438817902538,0.9064223883680568,436,
2017-10-26,9106.75,0.004589003,0.005835351438870964,0.007234423426991757,0.8066090543026785,436,
2017-10-27,9104.45,-0.00025256,0.005865814628320341,0.007234633602284051,0.8107963652047895,436,0.9408616723751919
2017-10-30,9165.1,0.006661578,0.004261814453602651,0.007242907768206978,0.5884120839298893,437,
2017-10-31,9153.6,-0.00125476,0.004380140522823379,0.007219743695922863,0.606689199409798,437,
2017-11-01,9234.85,0.008876289,0.004537374282235824,0.0072327539081651765,0.6273370198747543,437,
2017-11-02,9237.75,0.000314028,0.004495635189537022,0.007226589483801964,0.6220963844167102,437,
2017-11-03,9260.65,0.002478959,0.004472215946607327,0.0072273083403226746,0.618794125837401,437,0.6126657626937105
2017-11-06,9273.1,0.001344398,0.004435787628963182,0.007227210426059891,0.6137620696594926,438,
2017-11-07,9169.55,-0.011166708,0.005173431570978551,0.00719966975805584,0.7185651210168224,438,
2017-11-08,9117.55,-0.005670944,0.005439940419803333,0.0071968807035308795,0.7558747523957747,438,
2017-11-09,9147.3,0.003262938,0.005419206450482031,0.0071681791579073124,0.7560087898338915,438,
2017-11-10,9154.95,0.000836312,0.005207298941135919,0.007154961639050202,0.7277885198874625,438,0.7143998505586888
2017-11-13,9082.45,-0.007919213,0.00518761239734288,0.007172262628642949,0.723288126208008,439,
2017-11-14,9051.5,-0.003407671,0.005177318332040444,0.007096868423705214,0.7295215330112335,439,
2017-11-15,8973.75,-0.008589737,0.005426543049872148,0.007080003687858914,0.7664604835132799,439,
2017-11-16,9065.0,0.010168547,0.005857677330190097,0.00684200582463357,0.8561345138147132,439,
2017-11-17,9137.1,0.007953668,0.006058380589073962,0.006579509830592757,0.9207951268503772,439,0.7992399566795223
2017-11-20,9161.9,0.002714209,0.005907878699259061,0.0065801771277792355,0.8978297368801879,440,
2017-11-21,9185.4,0.00256497,0.005883436370334488,0.006574095075273114,0.8949423917618146,440,
2017-11-22,9195.7,0.001121345,0.005877044405081976,0.006574040780162198,0.8939774792417663,440,
2017-11-23,9207.4,0.001272334,0.005664242503815767,0.006419189904429099,0.8823921068151551,440,
2017-11-24,9246.05,0.004197711,0.005651636119523189,0.006392820382107147,0.8840598955887362,440,0.8906403220575321
2017-11-27,9267.5,0.00231991,0.005656960482544579,0.006383013302761805,0.8862523410529197,441,
2017-11-28,9254.3,-0.001424332,0.005515815736417657,0.006366310303336694,0.866406988287505,441,
2017-11-29,9244.7,-0.001037356,0.005512608311222196,0.00627849897635155,0.8780137309866354,441,
2017-11-30,9154.5,-0.009756942,0.005593617810577985,0.006314491614437579,0.8858381881113955,441,
2017-12-01,9060.4,-0.010279098,0.005989535138347769,0.006353941542329544,0.9426487635188137,441,0.8918320023914539
2017-12-04,9059.35,-0.000115889,0.005942804975060626,0.00632415299413189,0.9396997480255281,442,
2017-12-05,9056.6,-0.000303554,0.005920735394076059,0.006311212228912735,0.9381296618345624,442,
2017-12-06,8988.55,-0.007513857,0.0056582735711865366,0.006270178138672377,0.9024103376406778,442,
2017-12-07,9103.05,0.012738428,0.00627959642218891,0.006307648053227123,0.9955527589996304,442,
2017-12-08,9190.55,0.009612163,0.006592487642843703,0.0063299497936985475,1.0414755026029607,442,0.9634536018206719
2017-12-11,9231.9,0.004499187,0.00665704518364982,0.006324165978929383,1.0526360639220271,443,
2017-12-12,9156.5,-0.008167333,0.00667278716955956,0.006271797557136526,1.0639353564540293,443,
2017-12-13,9101.8,-0.005973898,0.006768962756131721,0.006287178712927757,1.0766296084781741,443,
2017-12-14,9133.65,0.003499308,0.006484484754910138,0.006243242556552604,1.0386405295280956,443,
2017-12-15,9216.75,0.009098225,0.006411468677310032,0.006262375872245992,1.023807706229324,443,1.05112985292233
2017-12-18,9270.85,0.005869748,0.006310715881465177,0.006254495725197783,1.0089887592441542,444,
2017-12-19,9360.45,0.009664702,0.006596799807744029,0.006273940364865755,1.0514603939633052,444,
2017-12-20,9363.45,0.000320497,0.006589072016609262,0.0062713036312511865,1.0506702280805813,444,
2017-12-21,9387.75,0.002595197,0.006598994644124395,0.00626064925558284,1.0540431790264948,444,
2017-12-22,9431.5,0.004660329,0.0066470846910124184,0.006251690910582857,1.0632458939645015,444,1.0456816908558075
2017-12-26,9470.35,0.004119175,0.00664531603205899,0.00625137800587895,1.0630161903198896,445,
2017-12-27,9438.25,-0.003389526,0.006712079266148389,0.006205624370666752,1.0816122383874198,445,
